13603	399	1
13603	9282	1
13603	19681	1
13604	37932	1
13604	49782	1
13604	36263	1
13604	2923	1
13605	7372	1
13605	4352	1
13605	49783	1
13605	49784	1
13606	27299	1
13606	600	1
13606	27300	1
13606	2923	1
13606	5425	1
13606	27291	1
13607	31729	1
13607	8975	1
13607	32493	1
13607	2923	1
13607	4914	1
13607	45924	1
13607	45363	1
13608	123	1
13608	23328	1
13608	2509	1
13608	44141	1
13609	20761	1
13609	49785	1
13609	6133	1
13609	10486	1
13609	49786	1
13610	17934	1
13610	10400	1
13610	3575	1
13610	41080	1
13610	43793	1
13611	674	1
13611	3319	1
13611	44767	1
13611	11759	1
13611	47722	1
13611	37575	1
13612	49787	1
13612	43740	1
13612	12017	1
13612	22687	1
13613	28093	1
13613	2868	1
13613	168	1
13613	123	1
13613	17773	1
13614	12541	1
13614	15647	1
13614	8840	1
13614	6104	1
13614	40025	1
13614	1457	1
13614	17746	1
13614	4550	1
13614	49788	1
13615	49789	1
13615	49790	1
13615	133	1
13615	2506	1
13616	6346	1
13616	41795	1
13616	6351	1
13616	44028	1
13616	34412	1
13616	636	1
13616	49791	1
13616	13036	1
13617	18878	1
13617	3688	1
13617	14104	1
13617	35203	1
13617	49792	1
13618	49793	1
13618	29780	1
13618	49794	1
13618	16958	1
13618	1413	1
13618	51	1
13618	356	1
13619	43	1
13619	49795	1
13619	27290	1
13619	14200	1
13620	1353	1
13620	11220	1
13620	1966	1
13620	318	1
13620	5483	1
13620	1900	1
13620	2653	1
13620	11681	1
13620	16376	1
13620	8634	1
13620	9264	1
13620	26730	1
13620	4976	1
13620	14965	1
13620	27522	1
13620	10910	1
13620	8717	1
13620	8721	1
13620	440	1
13620	49796	1
13620	4817	1
13620	796	1
13620	16200	1
13620	13232	1
13620	86	1
13620	4665	1
13620	1510	1
13620	9616	1
13620	7990	1
13620	27272	1
13621	782	1
13621	49797	1
13621	49798	1
13621	5705	1
13622	39971	1
13622	49799	1
13622	49800	1
13622	27285	1
13623	15482	1
13623	49801	1
13623	49802	1
13623	17383	1
13623	39659	1
13623	49803	1
13623	49531	1
13623	23542	1
13623	15746	1
13623	300	1
13623	1636	1
13623	6099	1
13623	49804	1
13623	3489	1
13623	3625	1
13623	9437	1
13623	49805	1
13623	41499	1
13623	48637	1
13623	8538	1
13623	29769	1
13623	49806	1
13623	6566	1
13623	2319	1
13623	49807	1
13623	25882	1
13623	1783	1
13623	83	1
13623	42850	1
13623	49671	1
13623	37402	1
13623	6649	1
13623	49808	1
13623	11805	1
13623	49809	1
13623	10676	1
13623	5866	1
13623	17877	1
13623	6358	1
13623	351	1
13623	966	1
13623	7444	1
13623	560	1
13623	3624	1
13623	6577	1
13623	45874	1
13623	19807	1
13623	10770	1
13623	49810	1
13623	10052	1
13623	9318	1
13623	18813	1
13623	26978	1
13623	49811	1
13623	5456	1
13623	37472	1
13623	29497	1
13623	17866	1
13623	6244	1
13623	49812	1
13623	1829	1
13623	49362	1
13623	645	1
13623	2638	1
13623	16783	1
13623	17449	1
13623	17657	1
13623	2883	1
13623	17964	1
13623	26139	1
13623	273	1
13623	24776	1
13624	11759	1
13624	5175	1
13624	12017	1
13624	49813	1
13624	6935	1
13624	5796	1
13624	56	1
13624	29932	1
13624	49814	1
13624	21199	1
13624	18379	1
13625	21778	1
13625	7733	1
13625	960	1
13625	49815	1
13625	10196	1
13625	49816	1
13625	10226	1
13625	4853	1
13625	24625	1
13626	18251	1
13626	49817	1
13626	5189	1
13626	22797	1
13626	13835	1
13627	19336	1
13627	560	1
13627	43824	1
13627	13835	1
13628	14409	1
13628	722	1
13628	12228	1
13628	4024	1
13628	28100	1
13628	9310	1
13629	10969	1
13629	19912	1
13629	49818	1
13629	31995	1
13630	1578	1
13630	22105	1
13630	29459	1
13630	19970	1
13630	10264	1
13630	31369	1
13630	124	1
13631	11641	1
13631	3669	1
13631	49819	1
13631	21017	1
13632	49820	1
13632	21802	1
13632	7134	1
13632	8295	1
13632	10358	1
13633	34299	1
13633	2638	1
13633	29081	1
13633	34298	1
13633	645	1
13633	3663	1
13633	34300	1
13633	502	1
13633	25829	1
13633	49821	1
13633	45789	1
13633	34305	1
13633	34291	1
13633	34293	1
13633	34294	1
13634	6059	1
13634	37091	1
13634	205	1
13634	47233	1
13635	6059	1
13635	31551	1
13635	19641	1
13635	1637	1
13635	1676	1
13636	690	1
13636	94	1
13636	2623	1
13636	16162	1
13637	12629	1
13637	1399	1
13637	2936	1
13637	25481	1
13637	49822	1
13637	49823	1
13637	13590	1
13637	37081	1
13637	29423	1
13637	20272	1
13637	427	1
13637	2237	1
13637	18952	1
13638	49824	1
13638	1535	1
13638	7192	1
13638	15266	1
13638	8539	1
13638	49825	1
13638	49826	1
13639	1535	1
13639	19955	1
13639	7317	1
13639	2931	1
13639	33285	1
13640	25997	1
13640	38374	1
13640	11715	1
13640	8917	1
13640	3954	1
13640	49827	1
13641	42823	1
13641	37541	1
13641	49828	1
13641	31727	1
13642	49829	1
13642	3520	1
13642	49830	1
13642	49831	1
13643	5425	1
13643	28964	1
13643	13136	1
13643	235	1
13644	5425	1
13644	49832	1
13644	10534	1
13644	10666	1
13645	16005	1
13645	14493	1
13645	40987	1
13645	5425	1
13646	49630	1
13646	306	1
13646	9083	1
13646	4618	1
13647	29425	1
13647	43816	1
13647	3387	1
13647	5596	1
13648	427	1
13648	24598	1
13648	5866	1
13648	49833	1
13649	49834	1
13649	19857	1
13649	14755	1
13649	53	1
13650	134	1
13650	6911	1
13650	27378	1
13650	6332	1
13650	12026	1
13650	49835	1
13651	17856	1
13651	786	1
13651	49836	1
13651	69	1
13651	10043	1
13651	40215	1
13652	49124	1
13652	24529	1
13652	13445	1
13652	16547	1
13652	8494	1
13652	7901	1
13652	49837	1
13652	10296	1
13652	16929	1
13653	297	1
13653	966	1
13653	17798	1
13653	29728	1
13653	49838	1
13653	48012	1
13654	1637	1
13654	56	1
13654	7111	1
13654	49839	1
13655	310	1
13655	18781	1
13655	8621	1
13655	23592	1
13655	49840	1
13656	626	1
13656	205	1
13656	2846	1
13656	6431	1
13657	461	1
13657	10222	1
13657	960	1
13657	49841	1
13657	9750	1
13658	26131	1
13658	38090	1
13658	916	1
13658	47287	1
13658	9526	1
13658	1378	1
13658	17623	1
13658	26279	1
13659	11523	1
13659	11265	1
13659	600	1
13659	9526	1
13660	39719	1
13660	19144	1
13660	49842	1
13660	2844	1
13660	13090	1
13660	35266	1
13661	49278	1
13661	41380	1
13661	42823	1
13661	49843	1
13661	33161	1
13661	48896	1
13661	40691	1
13661	12985	1
13661	49844	1
13661	1376	1
13662	19609	1
13662	690	1
13662	794	1
13662	9508	1
13662	49845	1
13662	49846	1
13662	10045	1
13662	1848	1
13662	3139	1
13663	23295	1
13663	49847	1
13663	4542	1
13663	9508	1
13664	685	1
13664	49848	1
13664	22301	1
13664	11303	1
13664	23314	1
13665	18505	1
13665	49849	1
13665	20876	1
13665	19646	1
13665	49850	1
13665	5849	1
13665	32529	1
13665	5064	1
13665	23014	1
13665	2852	1
13665	49851	1
13665	966	1
13665	48737	1
13665	3042	1
13665	49852	1
13665	24919	1
13666	22	1
13666	11611	1
13666	49587	1
13666	32529	1
13666	2097	1
13666	49853	1
13666	6926	1
13666	2160	1
13666	94	1
13666	9041	1
13666	3187	1
13667	8776	1
13667	4307	1
13667	33542	1
13667	19312	1
13668	32968	1
13668	19649	1
13668	33542	1
13668	49854	1
13668	44	1
13668	690	1
13668	14216	1
13668	20237	1
13668	49855	1
13669	31251	1
13669	21382	1
13669	3640	1
13669	1494	1
13669	34043	1
13670	18140	1
13670	40799	1
13670	4038	1
13670	6384	1
13671	29696	1
13671	1606	1
13671	49856	1
13671	33132	1
13672	41021	1
13672	310	1
13672	34	1
13672	22637	1
13672	44647	1
13672	12370	1
13672	34325	1
13672	49857	1
13672	2605	1
13673	2879	1
13673	29294	1
13673	33993	1
13673	49101	1
13673	46737	1
13673	49858	1
13674	24943	1
13674	2623	1
13674	364	1
13674	8764	1
13674	25570	1
13675	21605	1
13675	49859	1
13675	11451	1
13675	49860	1
13675	24352	1
13675	49861	1
13675	1441	1
13676	39215	1
13676	49862	1
13676	32181	1
13676	857	1
13676	36182	1
13677	44814	1
13677	49863	1
13677	24797	1
13677	30856	1
13677	637	1
13677	632	1
13677	47156	1
13677	49756	1
13677	49864	1
13677	42958	1
13678	8494	1
13678	356	1
13678	49865	1
13678	2370	1
13679	38729	1
13679	11814	1
13679	49866	1
13679	1506	1
13679	35768	1
13679	1378	1
13680	602	1
13680	22489	1
13680	48392	1
13680	8657	1
13680	19265	1
13680	22084	1
13681	8868	1
13681	1686	1
13681	28802	1
13681	33563	1
13681	41927	1
13682	49867	1
13682	3182	1
13682	25509	1
13682	9103	1
13682	14287	1
13682	49868	1
13683	3685	1
13683	1661	1
13683	14738	1
13683	29732	1
13684	49869	1
13684	18376	1
13684	49870	1
13684	11074	1
13684	40928	1
13684	16982	1
13685	10138	1
13685	12025	1
13685	16160	1
13685	19285	1
13685	5004	1
13685	205	1
13686	49871	1
13686	49872	1
13686	774	1
13686	48507	1
13686	5103	1
13687	49150	1
13687	49873	1
13687	774	1
13687	15726	1
13687	1605	1
13687	1600	1
13688	774	1
13688	2330	1
13688	3600	1
13688	49874	1
13688	25768	1
13689	774	1
13689	33932	1
13689	5369	1
13689	2314	1
13690	49875	1
13690	22958	1
13690	24633	1
13690	17986	1
13690	20018	1
13690	46017	1
13690	11093	1
13690	49876	1
13690	49877	1
13691	10757	1
13691	254	1
13691	247	1
13691	15134	1
13691	523	1
13692	17075	1
13692	5540	1
13692	16944	1
13692	9122	1
13692	12524	1
13693	46269	1
13693	10538	1
13693	9238	1
13693	966	1
13693	49878	1
13693	28145	1
13693	336	1
13693	23802	1
13694	3	1
13694	49172	1
13694	45631	1
13694	10038	1
13694	16863	1
13694	49879	1
13694	48809	1
13694	49880	1
13694	17516	1
13694	49881	1
13694	49882	1
13694	310	1
13694	52	1
13694	2936	1
13694	12746	1
13694	15625	1
13694	53	1
13694	9259	1
13694	13590	1
13694	7656	1
13695	3284	1
13695	7366	1
13695	63	1
13695	16863	1
13695	47916	1
13695	10676	1
13696	33469	1
13696	49883	1
13696	40944	1
13696	4571	1
13697	2427	1
13697	4571	1
13697	1511	1
13697	24878	1
13698	22603	1
13698	2936	1
13698	31021	1
13698	26170	1
13698	13590	1
13698	2482	1
13698	41564	1
13699	23228	1
13699	49884	1
13699	41103	1
13699	41816	1
13699	29220	1
13699	3145	1
13699	4299	1
13700	44832	1
13700	8463	1
13700	821	1
13700	297	1
13700	4990	1
13700	6678	1
13700	49885	1
13700	28093	1
13700	48573	1
13700	2573	1
13700	7366	1
13701	3407	1
13701	49886	1
13701	690	1
13701	21355	1
13701	7363	1
13701	11240	1
13701	6108	1
13702	1775	1
13702	2594	1
13702	10241	1
13702	31479	1
13702	17341	1
13702	180	1
13702	13111	1
13702	7062	1
13702	15457	1
13702	1640	1
13702	227	1
13702	33766	1
13702	12279	1
13702	3477	1
13702	3371	1
13702	3548	1
13702	15065	1
13702	17086	1
13702	13236	1
13702	9310	1
13702	3449	1
13702	13497	1
13702	4923	1
13702	3046	1
13702	3471	1
13702	4180	1
13702	8936	1
13702	20034	1
13702	20672	1
13702	568	1
13702	7773	1
13702	38394	1
13702	3545	1
13703	409	1
13703	49887	1
13703	2614	1
13703	13108	1
13703	1894	1
13703	46269	1
13703	6938	1
13704	49888	1
13704	33488	1
13704	17206	1
13704	49889	1
13705	48719	1
13705	49890	1
13705	49891	1
13705	41071	1
13705	49892	1
13705	14499	1
13705	37261	1
13705	49893	1
13705	33340	1
13705	39028	1
13705	15637	1
13706	49894	1
13706	5793	1
13706	5808	1
13706	11670	1
13706	1569	1
13706	7396	1
13706	2186	1
13706	49895	1
13707	12706	1
13707	49896	1
13707	11725	1
13707	19314	1
13707	5709	1
13707	69	1
13708	461	1
13708	6290	1
13708	1677	1
13708	690	1
13708	49897	1
13709	49898	1
13709	225	1
13709	2014	1
13709	49899	1
13710	7465	1
13710	41794	1
13710	6938	1
13710	27124	1
13710	225	1
13710	16572	1
13710	33008	1
13710	2486	1
13711	29086	1
13711	11036	1
13711	40220	1
13711	557	1
13711	49900	1
13711	2631	1
13711	960	1
13711	49901	1
13711	5951	1
13712	17893	1
13712	20731	1
13712	21823	1
13712	29086	1
13712	6514	1
13713	4853	1
13713	10358	1
13713	49902	1
13713	49903	1
13713	49904	1
13713	49905	1
13714	776	1
13714	10391	1
13714	49906	1
13714	36682	1
13715	5918	1
13715	11801	1
13715	49907	1
13715	13504	1
13715	12119	1
13715	502	1
13715	34267	1
13716	6421	1
13716	49908	1
13716	23340	1
13716	9635	1
13716	26197	1
13716	42079	1
13716	10358	1
13716	25076	1
13716	5918	1
13716	49909	1
13717	7111	1
13717	5918	1
13717	39863	1
13717	1399	1
13718	645	1
13718	6025	1
13718	3944	1
13718	33291	1
13718	9807	1
13718	13237	1
13718	5918	1
13719	6421	1
13719	42478	1
13719	5918	1
13719	26425	1
13719	11334	1
13719	6210	1
13720	5918	1
13720	4711	1
13720	12492	1
13720	28456	1
13721	7497	1
13721	49910	1
13721	49911	1
13721	49912	1
13721	47606	1
13721	6211	1
13721	3257	1
13721	5918	1
13721	12053	1
13722	10774	1
13722	24	1
13722	49913	1
13722	5918	1
13722	3688	1
13722	2296	1
13723	5918	1
13723	145	1
13723	2792	1
13723	49914	1
13723	5851	1
13723	1425	1
13723	23315	1
13723	205	1
13723	10413	1
13724	28185	1
13724	15639	1
13724	15845	1
13724	626	1
13724	49604	1
13724	10486	1
13725	9034	1
13725	297	1
13725	591	1
13725	1495	1
13726	33973	1
13726	8970	1
13726	4900	1
13726	49915	1
13727	8538	1
13727	3454	1
13727	1468	1
13727	254	1
13727	15193	1
13728	9114	1
13728	35046	1
13728	4999	1
13728	8630	1
13729	15224	1
13729	8451	1
13729	30382	1
13729	5483	1
13729	11441	1
13729	4865	1
13729	409	1
13729	46196	1
13729	39307	1
13729	2465	1
13729	49916	1
13729	11598	1
13729	306	1
13729	12993	1
13729	20051	1
13730	19263	1
13730	3088	1
13730	28807	1
13730	948	1
13730	12070	1
13730	49917	1
13730	225	1
13730	21996	1
13731	31490	1
13731	39233	1
13731	7733	1
13731	3397	1
13731	20745	1
13732	10757	1
13732	49918	1
13732	33518	1
13732	21899	1
13733	40830	1
13733	49919	1
13733	49920	1
13733	49143	1
13733	5890	1
13733	49921	1
13733	48555	1
13733	32438	1
13733	6602	1
13733	46322	1
13733	41609	1
13733	15122	1
13733	49922	1
13733	49923	1
13733	49924	1
13733	7176	1
13733	12637	1
13734	5704	1
13734	447	1
13734	19420	1
13734	2623	1
13735	7787	1
13735	11730	1
13735	33913	1
13735	960	1
13735	49925	1
13735	7375	1
13735	4819	1
13735	15122	1
13735	41047	1
13735	8490	1
13736	2958	1
13736	49926	1
13736	15122	1
13736	7329	1
13736	47242	1
13736	349	1
13736	6243	1
13736	7396	1
13736	49927	1
13736	49928	1
13737	10356	1
13737	2486	1
13737	7733	1
13737	15737	1
13738	4426	1
13738	7610	1
13738	22896	1
13738	13075	1
13739	49929	1
13739	49930	1
13739	22650	1
13739	27911	1
13739	49231	1
13739	13075	1
13740	41276	1
13740	20096	1
13740	5963	1
13740	23077	1
13740	9974	1
13740	2572	1
13740	13723	1
13740	7366	1
13740	5717	1
13740	14963	1
13741	49931	1
13741	3602	1
13741	1176	1
13741	7274	1
13742	2839	1
13742	17783	1
13742	38425	1
13742	7837	1
13742	49932	1
13742	14734	1
13742	33735	1
13743	49933	1
13743	11515	1
13743	34661	1
13743	32092	1
13743	9079	1
13744	28986	1
13744	6150	1
13744	7837	1
13744	4069	1
13744	6108	1
13744	49934	1
13745	9856	1
13745	4963	1
13745	3381	1
13745	3385	1
13745	2849	1
13746	9856	1
13746	42520	1
13746	6939	1
13746	19285	1
13746	948	1
13746	49935	1
13746	25580	1
13746	11354	1
13747	10361	1
13747	45015	1
13747	1751	1
13747	38398	1
13747	2580	1
13747	2792	1
13747	1588	1
13748	1751	1
13748	49717	1
13748	4059	1
13748	22244	1
13748	20222	1
13748	966	1
13748	10680	1
13748	7504	1
13749	49936	1
13749	31049	1
13749	487	1
13749	1751	1
13750	8806	1
13750	38197	1
13750	21874	1
13750	9439	1
13750	2375	1
13750	970	1
13751	48952	1
13751	27910	1
13751	6104	1
13751	591	1
13752	11663	1
13752	49937	1
13752	28091	1
13752	31147	1
13753	17783	1
13753	22609	1
13753	4038	1
13753	42504	1
13753	13015	1
13753	3254	1
13753	493	1
13753	12701	1
13754	4038	1
13754	39809	1
13754	11386	1
13754	46408	1
13754	49855	1
13755	2135	1
13755	49938	1
13755	37893	1
13755	27143	1
13755	16157	1
13755	49939	1
13756	2097	1
13756	49940	1
13756	28404	1
13756	25471	1
13756	3066	1
13756	15963	1
13756	8494	1
13757	49941	1
13757	6025	1
13757	4746	1
13757	14458	1
13757	49942	1
13757	33008	1
13758	12993	1
13758	44057	1
13758	1557	1
13758	22582	1
13758	49943	1
13759	49944	1
13759	3417	1
13759	19579	1
13759	2479	1
13759	13049	1
13759	49945	1
13759	40340	1
13759	3145	1
13759	36521	1
13759	4069	1
13760	10538	1
13760	44156	1
13760	23374	1
13760	14097	1
13760	1676	1
13760	33673	1
13760	10145	1
13760	966	1
13760	1991	1
13760	46656	1
13760	202	1
13761	409	1
13761	4885	1
13761	2649	1
13761	20024	1
13761	3192	1
13761	4115	1
13762	24999	1
13762	1996	1
13762	21856	1
13762	4777	1
13762	8753	1
13762	19055	1
13763	2623	1
13763	1637	1
13763	34649	1
13763	1996	1
13764	44053	1
13764	46587	1
13764	18820	1
13764	44524	1
13764	37779	1
13765	44711	1
13765	19563	1
13765	4470	1
13765	4871	1
13765	3651	1
13766	560	1
13766	3651	1
13766	1679	1
13766	7813	1
13766	29773	1
13767	49946	1
13767	8981	1
13767	49947	1
13767	6878	1
13767	4819	1
13767	2983	1
13768	2207	1
13768	49948	1
13768	47613	1
13768	2983	1
13769	20651	1
13769	18416	1
13769	16189	1
13769	2213	1
13769	1931	1
13769	2055	1
13770	49949	1
13770	5672	1
13770	21723	1
13770	48	1
13770	6133	1
13770	13891	1
13771	45933	1
13771	35878	1
13771	43	1
13771	67	1
13771	6421	1
13772	9489	1
13772	568	1
13772	10907	1
13772	8714	1
13772	37146	1
13772	6773	1
13772	4944	1
13772	8371	1
13773	10303	1
13773	1528	1
13773	49950	1
13773	49951	1
13773	1991	1
13774	3216	1
13774	18323	1
13774	5859	1
13774	36722	1
13775	15210	1
13775	10742	1
13775	966	1
13775	30229	1
13775	18493	1
13775	15228	1
13776	103	1
13776	11982	1
13776	2349	1
13776	4420	1
13777	17505	1
13777	3079	1
13777	2986	1
13777	5510	1
13777	7808	1
13777	3042	1
13777	28460	1
13777	2574	1
13777	4613	1
13778	21753	1
13778	38964	1
13778	4613	1
13778	2574	1
13778	49952	1
13778	8494	1
13778	49953	1
13778	4110	1
13779	71	1
13779	20439	1
13779	49954	1
13779	7827	1
13779	8517	1
13780	7824	1
13780	41210	1
13780	40868	1
13780	27348	1
13780	12486	1
13781	49955	1
13781	4225	1
13781	49956	1
13781	3548	1
13781	49957	1
13782	2649	1
13782	6066	1
13782	33729	1
13782	7824	1
13783	22836	1
13783	254	1
13783	49958	1
13783	675	1
13784	49959	1
13784	5046	1
13784	49960	1
13784	21501	1
13785	15197	1
13785	1099	1
13785	49961	1
13785	22737	1
13785	49962	1
13786	49963	1
13786	49964	1
13786	31775	1
13786	22017	1
13786	22139	1
13787	2143	1
13787	901	1
13787	11559	1
13787	1378	1
13787	43	1
13787	134	1
13787	3	1
13787	6838	1
13787	23283	1
13788	1676	1
13788	1413	1
13788	6346	1
13788	3416	1
13788	19033	1
13788	134	1
13788	13249	1
13788	14308	1
13788	9923	1
13789	49965	1
13789	20817	1
13789	36089	1
13789	49966	1
13789	960	1
13790	49967	1
13790	15554	1
13790	3057	1
13790	20817	1
13790	49968	1
13791	474	1
13791	54	1
13791	29177	1
13791	2789	1
13791	205	1
13792	34020	1
13792	474	1
13792	49969	1
13792	41380	1
13792	1711	1
13793	8756	1
13793	8979	1
13793	16163	1
13793	474	1
13793	8455	1
13793	1677	1
13794	4293	1
13794	591	1
13794	16783	1
13794	3853	1
13794	43461	1
13795	35047	1
13795	43387	1
13795	49970	1
13795	27586	1
13795	7869	1
13796	49971	1
13796	35047	1
13796	35724	1
13796	19278	1
13797	10723	1
13797	11511	1
13797	11150	1
13797	45863	1
13798	94	1
13798	26118	1
13798	16658	1
13798	49972	1
13798	481	1
13799	9750	1
13799	20769	1
13799	8896	1
13799	31028	1
13799	3003	1
13800	7111	1
13800	49973	1
13800	123	1
13800	2705	1
13801	24801	1
13801	15933	1
13801	48695	1
13801	49974	1
13801	5197	1
13802	4589	1
13802	591	1
13802	297	1
13802	5197	1
13803	2623	1
13803	5197	1
13803	38082	1
13803	21301	1
13803	35963	1
13803	49975	1
13804	1863	1
13804	37713	1
13804	44543	1
13804	356	1
13805	39992	1
13805	2933	1
13805	20757	1
13805	22494	1
13806	22494	1
13806	35479	1
13806	49976	1
13806	6809	1
13806	11165	1
13807	19597	1
13807	26255	1
13807	21379	1
13807	14419	1
13807	49977	1
13807	16889	1
13807	22	1
13808	490	1
13808	3381	1
13808	15287	1
13808	49978	1
13808	7810	1
13808	15108	1
13808	21778	1
13808	801	1
13808	24503	1
13808	3385	1
13809	49979	1
13809	49980	1
13809	7772	1
13809	3381	1
13809	43	1
13809	2436	1
13809	26173	1
13809	18576	1
13810	2330	1
13810	8857	1
13810	3976	1
13810	39537	1
13810	3381	1
13810	49883	1
13810	39616	1
13811	3194	1
13811	30605	1
13811	2602	1
13811	351	1
13812	7456	1
13812	42660	1
13812	19224	1
13812	40524	1
13812	3194	1
13812	39800	1
13812	49981	1
13812	12105	1
13812	27165	1
13812	2936	1
13812	690	1
13812	49982	1
13812	2294	1
13812	16564	1
13812	960	1
13813	3060	1
13813	49983	1
13813	5534	1
13813	4963	1
13813	2898	1
13813	1990	1
13813	10889	1
13813	12186	1
13813	27164	1
13813	49984	1
13813	12387	1
13813	38126	1
13813	3546	1
13813	24845	1
13813	34661	1
13813	10895	1
13813	35232	1
13813	4976	1
13813	24122	1
13813	2081	1
13813	27420	1
13813	23999	1
13813	17773	1
13814	695	1
13814	3728	1
13814	49985	1
13814	4774	1
13815	49986	1
13815	3131	1
13815	695	1
13815	36039	1
13815	42990	1
13815	27454	1
13815	2318	1
13815	9475	1
13815	3488	1
13815	34325	1
13815	2792	1
13815	33020	1
13816	20675	1
13816	2529	1
13816	695	1
13816	2512	1
13816	3963	1
13817	2486	1
13817	49987	1
13817	3488	1
13817	2891	1
13818	38574	1
13818	2992	1
13818	600	1
13818	254	1
13818	6550	1
13818	9988	1
13819	38148	1
13819	49988	1
13819	21014	1
13819	5546	1
13820	11308	1
13820	49989	1
13820	21663	1
13820	9224	1
13820	11964	1
13820	2647	1
13821	2647	1
13821	2171	1
13821	24655	1
13821	49990	1
13821	39222	1
13821	12144	1
13821	49991	1
13822	5557	1
13822	422	1
13822	49992	1
13822	17612	1
13822	12080	1
13822	49993	1
13822	36009	1
13822	6346	1
13822	2647	1
13822	1807	1
13823	16037	1
13823	2647	1
13823	49994	1
13823	306	1
13824	22831	1
13824	49995	1
13824	19214	1
13824	2647	1
13825	49996	1
13825	2647	1
13825	3634	1
13825	8738	1
13825	8297	1
13826	297	1
13826	1037	1
13826	7203	1
13826	34223	1
13827	43059	1
13827	49997	1
13827	14049	1
13827	5735	1
13827	28272	1
13828	6509	1
13828	6398	1
13828	17728	1
13828	849	1
13828	23748	1
13828	23259	1
13829	32444	1
13829	49998	1
13829	4853	1
13829	21505	1
13830	34622	1
13830	18934	1
13830	4070	1
13830	49999	1
13830	44	1
13830	9101	1
13830	2726	1
13830	3576	1
13830	7488	1
13830	849	1
13831	24772	1
13831	50000	1
13831	849	1
13831	627	1
13832	7771	1
13832	23182	1
13832	42913	1
13832	50001	1
13832	3060	1
13832	4737	1
13832	46986	1
13832	26699	1
13832	41495	1
13832	47868	1
13832	7703	1
13832	8761	1
13832	43695	1
13833	34190	1
13833	9910	1
13833	35687	1
13833	2885	1
13833	8759	1
13833	52	1
13833	7601	1
13833	3636	1
13833	4737	1
13833	41621	1
13834	4674	1
13834	21301	1
13834	46438	1
13834	15781	1
13834	12065	1
13834	3385	1
13834	50002	1
13834	1891	1
13835	50003	1
13835	556	1
13835	12149	1
13835	690	1
13835	50004	1
13835	2638	1
13835	37698	1
13836	50005	1
13836	10400	1
13836	123	1
13836	33	1
13837	33	1
13837	2136	1
13837	8209	1
13837	25123	1
13837	23920	1
13837	1378	1
13837	11715	1
13837	4024	1
13838	7645	1
13838	50006	1
13838	18813	1
13838	15842	1
13838	50007	1
13838	6901	1
13838	45516	1
13839	30965	1
13839	34369	1
13839	17764	1
13839	15842	1
13839	2018	1
13840	19563	1
13840	42148	1
13840	10486	1
13840	12017	1
13840	793	1
13840	43	1
13841	2936	1
13841	123	1
13841	50008	1
13841	690	1
13842	682	1
13842	1807	1
13842	3701	1
13842	47280	1
13843	50009	1
13843	3057	1
13843	26132	1
13843	2638	1
13843	6607	1
13843	11521	1
13843	626	1
13843	36745	1
13843	306	1
13843	3639	1
13843	6784	1
13843	22057	1
13843	50010	1
13843	669	1
13844	35167	1
13844	26617	1
13844	50011	1
13844	41255	1
13844	10197	1
13844	968	1
13845	3578	1
13845	10631	1
13845	10555	1
13845	103	1
13845	297	1
13845	10197	1
13845	50012	1
13845	50013	1
13846	2296	1
13846	10664	1
13846	5735	1
13846	2244	1
13846	51	1
13846	33509	1
13847	2366	1
13847	878	1
13847	291	1
13847	50014	1
13847	1600	1
13848	14198	1
13848	50015	1
13848	15487	1
13848	3589	1
13848	21756	1
13848	20256	1
13848	17716	1
13848	18207	1
13848	33571	1
13849	254	1
13849	349	1
13849	14198	1
13849	50016	1
13850	24650	1
13850	37365	1
13850	1731	1
13850	7733	1
13850	372	1
13851	2509	1
13851	7289	1
13851	17590	1
13851	4517	1
13851	9079	1
13851	2171	1
13851	35981	1
13851	16756	1
13851	9036	1
13851	24834	1
13851	2602	1
13851	6332	1
13851	32766	1
13851	14877	1
13851	2012	1
13851	18823	1
13852	31928	1
13852	3385	1
13852	22764	1
13852	4493	1
13853	7820	1
13853	10348	1
13853	10812	1
13853	690	1
13853	9638	1
13853	4819	1
13853	10439	1
13853	50017	1
13854	11525	1
13854	7040	1
13854	1600	1
13854	3243	1
13854	10358	1
13855	17836	1
13855	17986	1
13855	19164	1
13855	1468	1
13855	4961	1
13856	2936	1
13856	3958	1
13856	14134	1
13856	2852	1
13857	40919	1
13857	10294	1
13857	306	1
13857	50018	1
13858	2634	1
13858	44852	1
13858	3160	1
13858	948	1
13858	4500	1
13858	44	1
13858	17736	1
13858	50019	1
13859	2559	1
13859	2634	1
13859	2008	1
13859	63	1
13859	8614	1
13859	1988	1
13859	2160	1
13860	2942	1
13860	5735	1
13860	27407	1
13860	50020	1
13860	4181	1
13860	15197	1
13860	3406	1
13861	48150	1
13861	4611	1
13861	10517	1
13861	37958	1
13861	31739	1
13862	2569	1
13862	13263	1
13862	6705	1
13862	2557	1
13862	2248	1
13862	746	1
13862	7087	1
13862	17779	1
13862	35835	1
13862	5901	1
13862	291	1
13862	2166	1
13862	13436	1
13862	21374	1
13862	22706	1
13862	3860	1
13862	3883	1
13862	7690	1
13863	1829	1
13863	30780	1
13863	5901	1
13863	1931	1
13863	966	1
13863	591	1
13864	4990	1
13864	10538	1
13864	5901	1
13864	49015	1
13865	22274	1
13865	26585	1
13865	39080	1
13865	27776	1
13866	679	1
13866	50021	1
13866	297	1
13866	15625	1
13866	50022	1
13866	4618	1
